x,y,z
2.68297,2.16841,1.12e-05
2.68297,2.18145,0.000328182
2.68297,2.1945,6.725e-05
2.68297,2.20754,0.000817833
2.68297,2.22058,0.00654075
2.68297,2.23363,0.0180921
2.68297,2.24667,0.058353
2.68297,2.25971,0.0763471
2.68297,2.27276,0.138592
2.68297,2.2858,0.181129
2.68297,2.29884,0.217447
2.68297,2.31189,0.204941
2.68297,2.32493,0.203336
2.68297,2.33798,0.0988376
2.68297,2.35102,0.042081
2.68297,2.36406,0.00499981
2.69601,1.12493,2.2e-05
2.69601,1.13798,2.2e-05
2.69601,1.15102,1.42667e-05
2.69601,1.16406,7e-06
2.69601,1.17711,1.37812e-05
2.69601,1.19015,2.73684e-06
2.69601,1.20319,1.02e-05
2.69601,1.21624,3.36842e-06
2.69601,1.22928,7.96429e-06
2.69601,1.24232,3.42857e-06
2.69601,1.25537,7.71429e-06
2.69601,1.26841,0.00608047
2.69601,1.28145,0.00464575
2.69601,1.2945,0.0325574
2.69601,1.30754,0.230654
2.69601,1.32058,0.253248
2.69601,1.33363,0.268114
2.69601,1.34667,0.335167
2.69601,1.35971,0.389978
2.69601,1.37276,0.699144
2.69601,1.3858,0.468365
2.69601,1.39884,0.1373
2.69601,1.41189,0.902133
2.69601,1.42493,0.365916
2.69601,1.43798,0.232255
2.69601,1.45102,0.373382
2.69601,1.46406,0.152143
2.69601,1.47711,0.140218
2.69601,1.49015,0.090993
2.69601,1.50319,0.0430567
2.69601,1.51624,0.00774535
2.69601,1.52928,0.000598821
2.69601,1.54232,0.0004166
2.69601,1.55537,0.00126203
2.69601,1.56841,0.000514333
2.69601,1.58145,0.00666775
2.69601,1.5945,0.0126661
2.69601,1.60754,0.0161399
2.69601,1.62058,0.0347392
2.69601,1.63363,0.110097
2.69601,1.64667,0.136835
2.69601,1.65971,0.170849
2.69601,1.67276,0.256859
2.69601,1.6858,0.539354
2.69601,1.69884,0.28222
2.69601,1.71189,1.12318
2.69601,1.72493,1.19085
2.69601,1.73798,0.337442
2.69601,1.75102,1.5559
2.69601,1.76406,1.53966
2.69601,1.77711,1.68254
2.69601,1.79015,1.52811
2.69601,1.80319,0.939994
2.69601,1.81624,1.22312
2.69601,1.82928,1.16124
2.69601,1.84232,0.752519
2.69601,1.85537,0.610266
2.69601,1.86841,0.307764
2.69601,1.88145,0.11939
2.69601,1.8945,0.047768
2.69601,1.90754,3.66667e-06
2.69601,1.92058,1.3e-06
2.69601,1.93363,1e-06
2.69601,1.94667,1e-05
2.69601,1.95971,1e-06
2.69601,1.97276,5.05e-05
2.69601,1.9858,2.02e-05
2.69601,1.99884,2e-06
2.69601,2.01189,1e-06
2.69601,2.02493,5.05e-05
2.69601,2.03798,1.3e-05
2.69601,2.05102,2.5e-06
2.69601,2.06406,7e-06
2.69601,2.07711,1e-06
2.69601,2.09015,2.2e-06
2.69601,2.10319,1e-06
2.69601,2.11624,1e-06
2.69601,2.12928,2.2e-06
2.69601,2.14232,8.5e-06
2.69601,2.15537,3e-06
2.69601,2.16841,1e-06
2.69601,2.18145,8.18182e-06
2.69601,2.1945,1e-06
2.69601,2.20754,5e-06
2.69601,2.22058,1.75e-06
2.69601,2.23363,2.5e-06
2.69601,2.24667,1e-06
2.69601,2.25971,0.002307
2.69601,2.27276,0.00340367
2.69601,2.2858,0.00666033
2.69601,2.29884,0.0075205
2.69601,2.31189,0.0137605
2.69601,2.32493,0.101379
2.69601,2.33798,0.0597465
2.69601,2.35102,0.0259373
2.69601,2.36406,0.0016426
2.70906,1.12493,0.000768
2.70906,1.13798,0.000768
2.70906,1.15102,1.432e-05
2.70906,1.16406,1e-05
2.70906,1.17711,1.31429e-05
2.70906,1.19015,4e-06
2.70906,1.20319,1.25e-05
2.70906,1.21624,3.77778e-06
2.70906,1.22928,8.57692e-06
2.70906,1.24232,5.75e-06
2.70906,1.25537,8.89655e-06
2.70906,1.26841,0.00605781
2.70906,1.28145,0.00627175
2.70906,1.2945,0.0105574
2.70906,1.30754,0.158983
2.70906,1.32058,0.149922
2.70906,1.33363,0.283882
2.70906,1.34667,0.310983
2.70906,1.35971,0.29497
2.70906,1.37276,0.477276
2.70906,1.3858,0.304283
2.70906,1.39884,0.304283
2.70906,1.41189,0.575026
2.70906,1.42493,0.261477
2.70906,1.43798,0.198858
2.70906,1.45102,0.289357
2.70906,1.46406,0.0647243
2.70906,1.47711,0.0474594
2.70906,1.49015,0.0304651
2.70906,1.50319,0.00985
2.70906,1.51624,0.000109759
2.70906,1.52928,8.54839e-06
2.70906,1.54232,1e-06
2.70906,1.55537,5.37667e-05
2.70906,1.56841,6.78261e-06
2.70906,1.58145,0.000119
2.70906,1.5945,0.00114479
2.70906,1.60754,0.000733583
2.70906,1.62058,0.00452667
2.70906,1.63363,0.0130112
2.70906,1.64667,0.0113794
2.70906,1.65971,0.0467725
2.70906,1.67276,0.0628739
2.70906,1.6858,0.191895
2.70906,1.69884,0.0646385
2.70906,1.71189,0.405261
2.70906,1.72493,0.390615
2.70906,1.73798,0.390615
2.70906,1.75102,0.482612
2.70906,1.76406,0.634916
2.70906,1.77711,0.501705
2.70906,1.79015,0.623176
2.70906,1.80319,0.235578
2.70906,1.81624,0.372658
2.70906,1.82928,0.383613
2.70906,1.84232,0.167658
2.70906,1.85537,0.138269
2.70906,1.86841,0.0591184
2.70906,1.88145,0.0079385
2.70906,1.8945,0.000371207
2.70906,1.90754,9e-06
2.70906,1.92058,1.6e-06
2.70906,1.93363,1.6e-06
2.70906,1.94667,1.6e-05
2.70906,1.95971,1e-06
2.70906,1.97276,0.0001
2.70906,1.9858,2.5e-05
2.70906,1.99884,3e-06
2.70906,2.01189,1e-06
2.70906,2.02493,0.0001
2.70906,2.03798,1.7e-05
2.70906,2.05102,4e-06
2.70906,2.06406,1e-05
2.70906,2.07711,1e-06
2.70906,2.09015,2.5e-06
2.70906,2.10319,1e-06
2.70906,2.11624,1e-06
2.70906,2.12928,4e-06
2.70906,2.14232,1.6e-05
2.70906,2.15537,3.66667e-06
2.70906,2.16841,9e-06
2.70906,2.18145,8.2e-06
2.70906,2.1945,8.2e-06
2.70906,2.20754,9e-06
2.70906,2.22058,4e-06
2.70906,2.23363,4e-06
2.70906,2.24667,4e-06
2.70906,2.25971,3e-06
2.70906,2.27276,5.05e-05
2.70906,2.2858,0.000697
2.70906,2.29884,0.0012185
2.70906,2.31189,0.0012185
2.70906,2.32493,0.0504875
2.70906,2.33798,0.0155265
2.70906,2.35102,0.032041
2.70906,2.36406,4.9e-05
2.7221,1.12493,0.00695117
2.7221,1.13798,0.00695117
2.7221,1.15102,0.000186586
2.7221,1.16406,0.0007396
2.7221,1.17711,1.41765e-05
2.7221,1.19015,3.1e-06
2.7221,1.20319,1.25e-05
2.7221,1.21624,3.54545e-06
2.7221,1.22928,9.13333e-06
2.7221,1.24232,3.83333e-06
2.7221,1.25537,7.76923e-06
2.7221,1.26841,0.00500206
2.7221,1.28145,4e-06
2.7221,1.2945,0.00464683
2.7221,1.30754,0.0890105
2.7221,1.32058,0.083204
2.7221,1.33363,0.138536
2.7221,1.34667,0.18374
2.7221,1.35971,0.23507
2.7221,1.37276,0.308922
2.7221,1.3858,0.178129
2.7221,1.39884,0.178129
2.7221,1.41189,0.336148
2.7221,1.42493,0.1095
2.7221,1.43798,0.0371424
2.7221,1.45102,0.235453
2.7221,1.46406,0.00353463
2.7221,1.47711,0.0224926
2.7221,1.49015,0.00396608
2.7221,1.50319,0.0001025
2.7221,1.51624,7.45455e-06
2.7221,1.52928,9.5e-06
2.7221,1.54232,2.98e-05
2.7221,1.55537,7.96296e-06
2.7221,1.56841,8.41379e-06
2.7221,1.58145,1.65e-05
2.7221,1.5945,1.97917e-05
2.7221,1.60754,8.13333e-06
2.7221,1.62058,9e-06
2.7221,1.63363,2.616e-05
2.7221,1.64667,0.000227889
2.7221,1.65971,0.000196
2.7221,1.67276,0.00255307
2.7221,1.6858,0.0255666
2.7221,1.69884,1e-05
2.7221,1.71189,0.096668
2.7221,1.72493,0.0886487
2.7221,1.73798,0.0886487
2.7221,1.75102,0.127625
2.7221,1.76406,0.164751
2.7221,1.77711,0.0984344
2.7221,1.79015,0.123131
2.7221,1.80319,0.0655518
2.7221,1.81624,0.078036
2.7221,1.82928,0.0693408
2.7221,1.84232,0.0428977
2.7221,1.85537,0.00651107
2.7221,1.86841,0.00014476
2.7221,1.88145,2.5e-06
2.7221,1.8945,7.46154e-06
2.7221,1.90754,9e-06
2.7221,1.92058,1.3e-06
2.7221,1.93363,1.3e-06
2.7221,1.94667,1.6e-05
