x,y,z
2.81044,1.75425,-2.30541
2.81044,1.78686,-6.85409
2.81044,1.81947,-11.5029
2.81044,1.85208,-15.8306
2.81044,1.88469,-19.1167
2.81044,1.91729,-19.2006
2.81044,1.9499,-26.9975
2.81044,1.98251,-40.4368
2.81044,2.01512,-47.2313
2.81044,2.04773,-33.4236
2.81044,2.08034,-32.778
2.81044,2.11295,-33.2954
2.81044,2.14556,-33.3485
2.81044,2.17816,-33.8656
2.81044,2.21077,-33.8786
2.81044,2.24338,-47.8968
2.81044,2.27599,-47.3957
2.81044,2.3086,-47.8763
2.81044,2.34121,-47.6404
2.81044,2.37382,-48.2203
2.84305,1.13469,-5.15736
2.84305,1.16729,-5.28872
2.84305,1.1999,-4.93498
2.84305,1.23251,-5.18769
2.84305,1.26512,-5.31671
2.84305,1.29773,-5.42047
2.84305,1.33034,-4.93232
2.84305,1.36295,-4.33775
2.84305,1.39556,-3.95117
2.84305,1.42816,-3.47298
2.84305,1.46077,-2.41489
2.84305,1.49338,-1.93367
2.84305,1.52599,-1.74363
2.84305,1.5586,-0.179768
2.84305,1.59121,-1.06229
2.84305,1.62382,-0.0220301
2.84305,1.65643,-0.444922
2.84305,1.68903,-1.12279
2.84305,1.72164,-1.0641
2.84305,1.75425,-2.7482
2.84305,1.78686,-7.29756
2.84305,1.81947,-11.5792
2.84305,1.85208,-15.7069
2.84305,1.88469,-18.72
2.84305,1.91729,-19.3567
2.84305,1.9499,-27.5261
2.84305,1.98251,-40.5661
2.84305,2.01512,-47.1728
2.84305,2.04773,-33.7868
2.84305,2.08034,-33.5105
2.84305,2.11295,-33.3905
2.84305,2.14556,-33.5363
2.84305,2.17816,-33.9329
2.84305,2.21077,-47.5333
2.84305,2.24338,-47.9418
2.84305,2.27599,-47.7257
2.84305,2.3086,-47.8315
2.84305,2.34121,-47.2239
2.84305,2.37382,-47.422
2.87566,1.13469,-5.16093
2.87566,1.16729,-5.0036
2.87566,1.1999,-4.92667
2.87566,1.23251,-4.96204
2.87566,1.26512,-4.92055
2.87566,1.29773,-5.66327
2.87566,1.33034,-5.524
2.87566,1.36295,-5.33661
2.87566,1.39556,-5.09093
