1.12684
1.13988
1.15293
1.16597
1.17901
1.19206
1.2051
1.21814
1.23119
1.24423
1.25727
1.27032
1.28336
1.2964
1.30945
1.32249
1.33554
1.34858
1.36162
1.37467
1.38771
1.40075
