1.13433
1.16042
1.18651
1.2126
1.23868
1.26477
1.29086
1.31694
1.34303
1.36912
1.3952
1.42129
1.44738
1.47347
1.49955
1.52564
1.55173
1.57781
1.6039
1.62999
1.65607
1.68216
1.70825
1.73433
1.76042
1.78651
1.8126
1.83868
1.86477
1.89086
1.91694
1.94303
1.96912
1.9952
2.02129
2.04738
2.07347
2.09955
2.12564
2.15173
2.17781
2.2039
2.22999
2.25607
2.28216
2.30825
2.33433
2.36042
2.38651
2.4126
