1.13433
1.14738
1.16042
1.17347
1.18651
1.19955
1.2126
1.22564
1.23868
1.25173
1.26477
1.27781
1.29086
1.3039
1.31694
1.32999
1.34303
1.35607
1.36912
1.38216
1.3952
