x,y,z
2.81758,1.20607,0.230904
2.81758,1.21912,0.0175502
2.81758,1.23216,0.049921
2.81758,1.2452,0.205968
2.81758,1.25825,0.194019
2.81758,1.27129,0.439323
2.81758,1.28433,0.392937
2.81758,1.29738,0.590258
2.81758,1.31042,0.523899
2.81758,1.32347,0.781569
2.81758,1.33651,1.06699
2.81758,1.34955,0.912243
2.81758,1.3626,1.22819
2.81758,1.37564,1.09939
2.81758,1.38868,1.16137
2.83062,1.14086,1.28158
2.83062,1.1539,1.28158
2.83062,1.16694,0.724958
2.83062,1.17999,0.473462
2.83062,1.19303,0.226546
2.83062,1.20607,0.206154
2.83062,1.21912,0.0643297
2.83062,1.23216,0.0565221
2.83062,1.2452,0.167378
2.83062,1.25825,0.147819
2.83062,1.27129,0.414531
2.83062,1.28433,0.475274
2.83062,1.29738,0.787437
2.83062,1.31042,0.746734
2.83062,1.32347,0.919404
2.83062,1.33651,0.698716
2.83062,1.34955,0.961081
2.83062,1.3626,1.15234
2.83062,1.37564,0.939418
2.83062,1.38868,1.20317
2.84366,1.14086,1.40165
2.84366,1.1539,1.40165
2.84366,1.16694,0.427399
2.84366,1.17999,0.605087
2.84366,1.19303,0.337826
2.84366,1.20607,0.298039
2.84366,1.21912,0.0950855
2.84366,1.23216,0.0916197
2.84366,1.2452,0.210103
2.84366,1.25825,0.267185
2.84366,1.27129,0.487465
2.84366,1.28433,0.505548
2.84366,1.29738,0.734066
2.84366,1.31042,0.870618
2.84366,1.32347,0.841857
2.84366,1.33651,0.763735
2.84366,1.34955,0.943265
2.84366,1.3626,1.06273
2.84366,1.37564,0.792625
2.84366,1.38868,0.945176
2.85671,1.14086,1.6976
2.85671,1.1539,1.6976
2.85671,1.16694,0.93795
2.85671,1.17999,0.82876
2.85671,1.19303,0.439029
2.85671,1.20607,0.281347
2.85671,1.21912,0.198299
2.85671,1.23216,0.186146
2.85671,1.2452,0.208885
2.85671,1.25825,0.276201
2.85671,1.27129,0.424192
2.85671,1.28433,0.397214
2.85671,1.29738,0.729245
2.85671,1.31042,0.750552
2.85671,1.32347,0.773323
2.85671,1.33651,0.786314
2.85671,1.34955,0.668614
2.85671,1.3626,0.937661
2.85671,1.37564,0.663064
2.85671,1.38868,0.766654
2.86975,1.14086,1.85587
2.86975,1.1539,1.85587
2.86975,1.16694,0.802298
2.86975,1.17999,0.716583
2.86975,1.19303,0.34748
2.86975,1.20607,0.379002
2.86975,1.21912,0.112859
2.86975,1.23216,0.112329
2.86975,1.2452,0.14899
2.86975,1.25825,0.247429
2.86975,1.27129,0.494438
2.86975,1.28433,0.43068
2.86975,1.29738,0.702034
2.86975,1.31042,0.623498
2.86975,1.32347,0.642597
2.86975,1.33651,0.59576
2.86975,1.34955,0.651599
2.86975,1.3626,0.606075
