x,y,z
2.68631,2.22901,2.10405
2.68631,2.24206,4.97305
2.68631,2.2551,5.3758
2.68631,2.26814,11.5242
2.68631,2.28119,5.78599
2.68631,2.29423,0.812675
2.68631,2.30727,-0.912162
2.68631,2.32032,-3.99161
2.68631,2.33336,-8.17274
2.68631,2.3464,-7.62538
2.68631,2.35945,-9.75848
2.68631,2.37249,-9.938
2.69935,1.13336,13.416
2.69935,1.1464,4.64439
2.69935,1.15945,3.43075
2.69935,1.17249,4.46593
2.69935,1.18554,3.97617
2.69935,1.19858,3.57483
2.69935,1.21162,4.03762
2.69935,1.22467,4.18688
2.69935,1.23771,3.64738
2.69935,1.25075,4.93239
2.69935,1.2638,3.34875
2.69935,1.27684,5.00128
2.69935,1.28988,5.47075
2.69935,1.30293,0.598639
2.69935,1.31597,2.65548
2.69935,1.32901,1.71759
2.69935,1.34206,0.46604
2.69935,1.3551,-0.543752
2.69935,1.36814,-2.86155
2.69935,1.38119,-3.41027
2.69935,1.39423,-6.03054
2.69935,1.40727,1.06356
2.69935,1.42032,0.585594
2.69935,1.43336,-0.922478
2.69935,1.4464,-1.17346
2.69935,1.45945,-1.58699
2.69935,1.47249,-1.71097
2.69935,1.48554,-2.19564
2.69935,1.49858,-4.617
2.69935,1.51162,-4.54849
2.69935,1.52467,-4.63111
2.69935,1.53771,-4.34586
2.69935,1.55075,-8.58605
2.69935,1.5638,-8.48008
2.69935,1.57684,-7.8731
2.69935,1.58988,-6.76645
2.69935,1.60293,-20.9879
2.69935,1.61597,-21.7437
2.69935,1.62901,-20.7919
2.69935,1.64206,-6.16343
2.69935,1.6551,-5.89197
2.69935,1.66814,-4.27139
2.69935,1.68119,-2.45685
2.69935,1.69423,-1.15379
2.69935,1.70727,3.25109
2.69935,1.72032,1.75905
2.69935,1.73336,5.54554
2.69935,1.7464,9.02839
2.69935,1.75945,12.5479
2.69935,1.77249,12.6388
2.69935,1.78554,17.9855
2.69935,1.79858,18.717
2.69935,1.81162,19.2516
2.69935,1.82467,16.9634
2.69935,1.83771,15.1741
2.69935,1.85075,13.6178
2.69935,1.8638,10.0522
2.69935,1.87684,6.36837
2.69935,1.88988,6.00103
2.69935,1.90293,8.0269
2.69935,1.91597,7.23538
2.69935,1.92901,2.42753
2.69935,1.94206,0.120311
2.69935,1.9551,0.858295
2.69935,1.96814,-0.619074
2.69935,1.98119,-3.89732
2.69935,1.99423,-7.30168
2.69935,2.00727,-9.7538
2.69935,2.02032,-14.2303
2.69935,2.03336,-14.8578
2.69935,2.0464,-16.0733
2.69935,2.05945,-5.37156
2.69935,2.07249,-6.87077
2.69935,2.08554,-7.99059
2.69935,2.09858,-7.60169
2.69935,2.11162,-6.04922
2.69935,2.12467,-5.6827
2.69935,2.13771,-3.8983
2.69935,2.15075,-4.78177
2.69935,2.1638,-3.94117
2.69935,2.17684,-3.69812
2.69935,2.18988,-2.96205
2.69935,2.20293,-1.19187
2.69935,2.21597,-0.194541
2.69935,2.22901,-0.88371
2.69935,2.24206,6.22281
2.69935,2.2551,4.28805
2.69935,2.26814,20.5569
2.69935,2.28119,2.95833
2.69935,2.29423,5.6902
2.69935,2.30727,5.28426
2.69935,2.32032,-3.95835
2.69935,2.33336,-7.8649
2.69935,2.3464,-8.03468
2.69935,2.35945,-8.74329
2.69935,2.37249,-9.7303
2.71239,1.13336,13.416
2.71239,1.1464,4.92115
2.71239,1.15945,5.55375
2.71239,1.17249,5.1325
2.71239,1.18554,4.76972
2.71239,1.19858,5.24474
2.71239,1.21162,5.48446
2.71239,1.22467,6.05349
2.71239,1.23771,5.74154
2.71239,1.25075,6.20733
2.71239,1.2638,12.0461
2.71239,1.27684,10.0053
2.71239,1.28988,5.47075
2.71239,1.30293,8.09628
2.71239,1.31597,4.72561
2.71239,1.32901,2.89058
2.71239,1.34206,0.273736
2.71239,1.3551,-1.88416
2.71239,1.36814,-2.56385
2.71239,1.38119,-4.43096
2.71239,1.39423,-4.16046
2.71239,1.40727,-4.00427
2.71239,1.42032,1.93463
2.71239,1.43336,-2.25567
2.71239,1.4464,-4.82562
2.71239,1.45945,-4.91764
2.71239,1.47249,-2.7705
2.71239,1.48554,-3.17521
2.71239,1.49858,-5.53276
2.71239,1.51162,-4.99516
2.71239,1.52467,-5.35694
2.71239,1.53771,-9.29924
2.71239,1.55075,-9.73716
2.71239,1.5638,-8.58774
2.71239,1.57684,-8.3665
2.71239,1.58988,-9.60126
2.71239,1.60293,-10.1422
