x,y,z
2.87379,1.1828,-19.8677
2.87379,1.19585,-19.4334
2.87379,1.20889,-19.0086
2.87379,1.22193,-18.7822
2.87379,1.23498,-18.6642
2.87379,1.24802,-18.4852
2.87379,1.26107,-18.4245
2.87379,1.27411,-18.3868
2.87379,1.28715,-18.5551
2.87379,1.3002,-18.7801
2.87379,1.31324,-18.9212
2.87379,1.32628,-19.2958
2.87379,1.33933,-19.6933
2.87379,1.35237,-19.8725
2.87379,1.36541,-20.4806
2.87379,1.37846,-21.1395
2.87379,1.3915,-21.3071
2.88683,1.13063,-22.0267
2.88683,1.14367,-21.1848
2.88683,1.15672,-20.8953
2.88683,1.16976,-20.1
2.88683,1.1828,-19.6024
2.88683,1.19585,-19.1885
2.88683,1.20889,-18.885
2.88683,1.22193,-18.5812
2.88683,1.23498,-18.5381
2.88683,1.24802,-18.4138
2.88683,1.26107,-18.3506
2.88683,1.27411,-18.4149
2.88683,1.28715,-18.533
2.88683,1.3002,-18.6898
2.88683,1.31324,-18.9211
2.88683,1.32628,-19.1093
2.88683,1.33933,-19.5496
2.88683,1.35237,-19.8759
2.88683,1.36541,-20.5744
2.88683,1.37846,-21.0023
2.88683,1.3915,-21.3405
2.89988,1.13063,-22.122
2.89988,1.14367,-21.4445
2.89988,1.15672,-20.7955
2.89988,1.16976,-20.251
2.89988,1.1828,-19.7531
2.89988,1.19585,-19.225
2.89988,1.20889,-18.9519
2.89988,1.22193,-18.837
2.89988,1.23498,-18.6652
2.89988,1.24802,-18.5275
2.89988,1.26107,-18.5687
2.89988,1.27411,-18.5381
2.89988,1.28715,-18.6504
2.89988,1.3002,-19.0078
2.89988,1.31324,-19.031
2.89988,1.32628,-19.3558
2.89988,1.33933,-19.6892
2.89988,1.35237,-20.0261
2.89988,1.36541,-20.618
2.89988,1.37846,-21.0881
2.89988,1.3915,-21.4096
2.91292,1.13063,-22.4328
2.91292,1.14367,-21.8081
2.91292,1.15672,-21.2609
2.91292,1.16976,-20.5873
2.91292,1.1828,-19.927
2.91292,1.19585,-19.62
2.91292,1.20889,-19.0282
2.91292,1.22193,-18.9939
2.91292,1.23498,-18.741
2.91292,1.24802,-18.6858
2.91292,1.26107,-18.7677
2.91292,1.27411,-18.7038
2.91292,1.28715,-18.7756
2.91292,1.3002,-19.0833
2.91292,1.31324,-19.2036
2.91292,1.32628,-19.3335
2.91292,1.33933,-19.9122
2.91292,1.35237,-20.1552
2.91292,1.36541,-20.7954
2.91292,1.37846,-21.1802
2.91292,1.3915,-21.6626
2.92596,1.13063,-22.7719
2.92596,1.14367,-21.8795
2.92596,1.15672,-21.5111
2.92596,1.16976,-20.7924
2.92596,1.1828,-20.3951
2.92596,1.19585,-19.9529
2.92596,1.20889,-19.5957
2.92596,1.22193,-19.5506
2.92596,1.23498,-19.1351
2.92596,1.24802,-19.1421
2.92596,1.26107,-19.1657
2.92596,1.27411,-19.0756
2.92596,1.28715,-19.1425
2.92596,1.3002,-19.4881
2.92596,1.31324,-19.5177
2.92596,1.32628,-20.0199
2.92596,1.33933,-20.0341
2.92596,1.35237,-20.6426
2.92596,1.36541,-20.9702
2.92596,1.37846,-21.4666
2.92596,1.3915,-21.8555
2.93901,1.13063,-23.1219
2.93901,1.14367,-22.3974
2.93901,1.15672,-21.9007
2.93901,1.16976,-21.2434
2.93901,1.1828,-20.6948
2.93901,1.19585,-20.5678
2.93901,1.20889,-19.7611
2.93901,1.22193,-20.0255
2.93901,1.23498,-19.745
2.93901,1.24802,-19.5908
2.93901,1.26107,-19.8308
2.93901,1.27411,-19.6222
2.93901,1.28715,-19.7875
2.93901,1.3002,-20.1229
2.93901,1.31324,-20.1202
2.93901,1.32628,-20.2933
2.93901,1.33933,-20.8366
2.93901,1.35237,-21.2134
2.93901,1.36541,-21.7314
2.93901,1.37846,-22.1417
2.93901,1.3915,-22.6522
2.95205,1.13063,-23.7774
2.95205,1.14367,-22.9364
2.95205,1.15672,-22.6206
2.95205,1.16976,-21.7678
2.95205,1.1828,-21.2069
2.95205,1.19585,-20.9271
2.95205,1.20889,-20.4919
2.95205,1.22193,-20.55
2.95205,1.23498,-20.0566
2.95205,1.24802,-20.1013
2.95205,1.26107,-20.3232
2.95205,1.27411,-20.2613
2.95205,1.28715,-20.3732
2.95205,1.3002,-20.6588
2.95205,1.31324,-20.7063
2.95205,1.32628,-21.0646
2.95205,1.33933,-21.4456
2.95205,1.35237,-21.9547
2.95205,1.36541,-22.3849
2.95205,1.37846,-23.2012
2.95205,1.3915,-23.5195
2.96509,1.13063,-24.5405
2.96509,1.14367,-23.7836
2.96509,1.15672,-23.2438
2.96509,1.16976,-22.5157
2.96509,1.1828,-22.0523
2.96509,1.19585,-21.7227
2.96509,1.20889,-20.8047
2.96509,1.22193,-21.2634
2.96509,1.23498,-21.0516
2.96509,1.24802,-20.578
2.96509,1.26107,-21.2655
2.96509,1.27411,-21.0607
2.96509,1.28715,-21.0366
2.96509,1.3002,-21.5908
2.96509,1.31324,-21.6179
2.96509,1.32628,-21.8664
2.96509,1.33933,-22.1511
2.96509,1.35237,-22.6526
2.96509,1.36541,-23.5139
2.96509,1.37846,-23.8976
2.96509,1.3915,-24.6656
2.97814,1.13063,-25.3165
2.97814,1.14367,-24.6364
2.97814,1.15672,-24.498
2.97814,1.16976,-23.2903
2.97814,1.1828,-22.603
2.97814,1.19585,-22.2341
2.97814,1.20889,-21.7786
2.97814,1.22193,-22.2597
2.97814,1.23498,-21.4787
2.97814,1.24802,-21.5103
2.97814,1.26107,-22.132
2.97814,1.27411,-21.8823
2.97814,1.28715,-21.5567
2.97814,1.3002,-22.8091
2.97814,1.31324,-22.3996
2.97814,1.32628,-23.1435
2.97814,1.33933,-23.0272
2.97814,1.35237,-24.2717
2.97814,1.36541,-24.7433
2.97814,1.37846,-25.3987
2.97814,1.3915,-26.5714
2.99118,1.13063,-26.8089
2.99118,1.14367,-25.6058
2.99118,1.15672,-25.2013
2.99118,1.16976,-24.436
2.99118,1.1828,-23.7937
2.99118,1.19585,-23.3802
2.99118,1.20889,-22.9209
2.99118,1.22193,-23.0158
2.99118,1.23498,-22.6725
2.99118,1.24802,-22.4694
2.99118,1.26107,-23.214
2.99118,1.27411,-22.6877
2.99118,1.28715,-22.9234
2.99118,1.3002,-23.5079
2.99118,1.31324,-23.6498
2.99118,1.32628,-24.0331
2.99118,1.33933,-24.2112
2.99118,1.35237,-25.3336
2.99118,1.36541,-25.6131
2.99118,1.37846,-26.3279
2.99118,1.3915,-27.5139
3.00423,1.13063,-27.8887
3.00423,1.14367,-27.1235
3.00423,1.15672,-26.4909
3.00423,1.16976,-25.5076
3.00423,1.1828,-24.7809
3.00423,1.19585,-24.6261
3.00423,1.20889,-23.747
3.00423,1.22193,-23.657
3.00423,1.23498,-23.6257
3.00423,1.24802,-23.7011
3.00423,1.26107,-23.8488
3.00423,1.27411,-23.7552
3.00423,1.28715,-23.7473
3.00423,1.3002,-24.8453
3.00423,1.31324,-24.6967
3.00423,1.32628,-25.2781
3.00423,1.33933,-25.8854
3.00423,1.35237,-26.4388
3.00423,1.36541,-27.0808
3.00423,1.37846,-27.6856
3.00423,1.3915,-28.4197
3.01727,1.13063,-29.2149
3.01727,1.14367,-28.5731
3.01727,1.15672,-27.8871
3.01727,1.16976,-26.6813
3.01727,1.1828,-26.2499
3.01727,1.19585,-25.6489
3.01727,1.20889,-24.9409
3.01727,1.22193,-24.8518
3.01727,1.23498,-24.5868
3.01727,1.24802,-24.8552
3.01727,1.26107,-24.8086
3.01727,1.27411,-24.9112
3.01727,1.28715,-24.922
3.01727,1.3002,-25.4953
3.01727,1.31324,-25.7017
3.01727,1.32628,-26.1421
3.01727,1.33933,-26.7541
3.01727,1.35237,-27.3147
3.01727,1.36541,-27.7397
3.01727,1.37846,-28.3701
3.01727,1.3915,-29.0769
