1.13898
1.16507
1.19115
1.21724
1.24333
1.26942
1.2955
1.32159
1.34768
1.37376
1.39985
1.42594
1.45202
1.47811
1.5042
1.53029
1.55637
1.58246
1.60855
1.63463
1.66072
1.68681
1.71289
1.73898
1.76507
1.79115
1.81724
1.84333
1.86942
1.8955
1.92159
1.94768
1.97376
1.99985
2.02594
2.05202
2.07811
2.1042
2.13029
2.15637
2.18246
2.20855
2.23463
2.26072
2.28681
2.31289
2.33898
2.36507
2.39115
