1.12411
1.13715
1.1502
1.16324
1.17628
1.18933
1.20237
1.21541
1.22846
1.2415
1.25454
1.26759
1.28063
1.29367
1.30672
1.31976
1.3328
1.34585
1.35889
1.37193
1.38498
1.39802
