1.12273
1.13578
1.14882
1.16186
1.17491
1.18795
1.20099
1.21404
1.22708
1.24013
1.25317
1.26621
1.27926
1.2923
1.30534
1.31839
1.33143
1.34447
1.35752
1.37056
1.3836
1.39665
