1.11693
1.14302
1.16911
1.1952
1.22128
1.24737
1.27346
1.29954
1.32563
1.35172
1.3778
1.40389
1.42998
1.45607
1.48215
1.50824
1.53433
1.56041
1.5865
1.61259
1.63867
1.66476
1.69085
1.71693
1.74302
1.76911
1.7952
1.82128
1.84737
1.87346
1.89954
1.92563
1.95172
1.9778
2.00389
2.02998
2.05607
2.08215
2.10824
2.13433
2.16041
2.1865
2.21259
2.23867
2.26476
2.29085
2.31693
2.34302
2.36911
2.3952
