1.13829
1.15134
1.16438
1.17742
1.19047
1.20351
1.21655
1.2296
1.24264
1.25568
1.26873
1.28177
1.29482
1.30786
1.3209
1.33395
1.34699
1.36003
1.37308
1.38612
1.39916
